205.923606695643,173.7490553447075,0
86.34553827451396,30.42006821462283,0
183.5472997563137,213.4539803535851,0
221.328167143881,47.62271263437813,0
150.2638437382297,9.433423621629942,0
152.9456513554899,181.9838644209858,0
296.9447359794362,143.6567303602469,0
234.3398939946081,53.17865184354042,0
166.9500580602115,97.4862243009118,0
181.1754488357812,63.65227064480192,0
232.401203483881,32.83925092676654,0
260.6909950954687,51.83339024111299,0
197.5415277276002,32.3266819434877,0
33.62252555772535,125.4437891083515,0
150.7569066748611,225.3769131081461,0
223.6045290329292,61.21705716016396,0
99.35069774206542,35.67065862492601,0
180.8055226065801,165.1926819891846,0
65.64217933745985,122.3074800845972,0
35.43782934218459,90.11180969995651,0
90.55360612736833,267.37117078186,0
127.7137320792328,215.0434368001137,0
159.6459512779452,159.2048652161159,0
190.4489262828397,145.438715430507,0
161.893347170473,299.6062951237715,0
232.4376593372755,62.19081842380302,0
104.2276659851611,68.40704331590999,0
50.2155920182983,115.1173647194749,0
198.7375520266548,136.2325299743587,0
119.6684232435581,48.7914330303721,0
295.2558523313643,164.0722633052227,0
143.374848026669,219.5198350658376,0
64.50975322159184,127.8786122886026,0
194.5494585700553,54.02058793334797,0
49.10906639405498,142.9215799482216,0
173.5871555103392,123.1842846142656,0
130.472801045427,125.3533813439942,0
194.6100967138719,213.0621552443843,0
133.5453223674351,62.45138199686204,0
61.296626391076,152.0176813598685,0
290.5379851100565,128.768243646068,0
278.6207765916666,165.2892719381038,0
213.2360419956516,52.72558316416627,0
80.86537892597927,205.1662329267633,0
171.5154183461327,231.1912525552402,0
189.2540905340716,72.40358139337235,0
268.5787327501371,145.9985996595807,0
250.5627133398909,166.4776494342543,0
83.95882175506142,236.0048424968087,0
187.2468539109157,20.31072596783824,0
238.4252586950236,161.5797632172423,0
180.2976058169767,224.246891141903,0
51.20325536531487,162.8144730487651,0
99.02623960505525,64.45472856709706,0
185.3327229623892,116.945686796597,0
91.74747957692051,51.38361194615082,0
258.0873323549546,83.04354361787449,0
104.4485719647403,267.7218048795687,0
169.7040298451288,57.96321562598177,0
131.9924521986666,247.8565151440217,0
162.0385128819989,56.64941913198786,0
299.6230651895415,116.412190865321,0
161.7642189652274,290.4927777718121,0
84.20680741264175,180.036599914403,0
216.0235149326862,148.2357111646759,0
176.5344313396336,209.651767529803,0
176.3903446139913,293.4097130779603,0
184.0179817423544,56.36364786032564,0
176.5560701796883,236.2678607074859,0
151.2057988590855,221.2161977646686,0
191.0813263175993,133.4759565635791,0
128.3618266692552,280.9557159720302,0
224.5224463146423,51.40327462373671,0
191.3660910206094,263.498316494184,0
218.640835160007,33.99613331500629,0
126.5612312950569,97.07832526712824,0
137.6872069252549,271.0222013196429,0
105.1357515517953,202.6394886440703,0
168.3648997380302,185.6277968442488,0
39.20460572071526,100.9324166214034,0
180.8346235127948,114.9941633780559,0
52.20817265036098,102.3863000173467,0
103.7677318706141,195.4467102724713,0
227.432916773687,61.37973022751211,0
199.2451880718875,226.6805693029974,0
218.8826106181534,168.2606921391016,0
62.02079042295325,120.7219919476191,0
223.1344089486676,167.9620918452377,0
114.2221837041585,202.0503290022064,0
198.3978557981958,259.316451738388,0
109.0106059211736,225.2409166039977,0
90.56959301480755,219.8242667322189,0
128.7114740226007,192.3603408568821,0
61.77374757600407,173.7940268959651,0
145.6262812380972,74.05562106076978,0
81.56753073316787,222.8196802812202,0
194.6343662373058,56.32974846055259,0
267.4169540656207,150.3390791283976,0
106.5473164228672,205.7054143973466,0
149.4573317631909,18.2230767110776,0
168.6139278304399,15.94198028861285,0
108.2601180094491,39.5464135810314,0
136.2338239803938,73.94041636279269,0
261.2943821205366,85.09292725365384,0
214.9748627688645,35.26530004476353,0
186.2545745645618,130.3990234624294,0
264.6337588691908,156.0607733857452,0
222.52820660189,176.4538835082271,0
179.2044043772534,76.42244795897335,0
109.2287004708041,62.16850790421296,0
279.118611159786,102.8782847412002,0
119.0438518441171,217.9537456398718,0
231.7577474259969,182.3227546222669,0
68.38107641473314,94.62033838660129,0
188.5685661272255,107.3193216119016,0
59.33576482583408,180.8392315340338,0
90.7878158828297,291.6738076112304,0
191.540650198375,82.53151404294654,0
129.0647781058778,205.8703130408867,0
183.6852782207854,47.86841379509931,0
154.2605970662873,283.3264665096987,0
245.4379675797579,78.12135893647203,0
114.134162380457,303.7547364322493,0
187.6901196726616,160.6410848669917,0
142.252703509955,214.0264621282381,0
58.54818624405675,123.3861433546681,0
157.6500794016405,8.233202424894642,0
106.375211526521,87.14990585992093,0
143.1969991904277,270.3810743209531,0
176.9778472499802,157.827559458742,0
158.366995477869,75.63634141533242,0
184.5811137791126,293.8877031219441,0
290.9193614453716,91.69365190498007,0
176.0241780541994,96.68097543491531,0
108.6582879863945,234.868162557086,0
28.56121779864615,103.150027339903,0
200.2619801831502,60.87484660666877,0
233.3304903094819,68.6819072266417,0
73.76370029843542,253.6406842273543,0
271.5963241104877,189.9664027544522,0
180.6257154453914,198.3474144701528,0
68.61011273758498,151.2353805106071,0
207.6829165010047,277.0326260113476,0
240.5337369941986,49.65813808630364,0
136.4551006891939,198.8247869708761,0
251.6823141924262,80.24023174146049,0
190.1923300230572,224.2859612243602,0
52.27236621626348,151.9841225814526,0
119.1200959394877,198.9231336150962,0
221.7653893032103,147.8314252273162,0
275.8779350590336,106.3705314951669,0
99.9379905854212,119.8727361192253,0
177.8163098719753,153.7125889688386,0
175.3055593324392,100.8743466651693,0
184.0063208359109,234.6290987284056,0
164.9226225338869,287.9624383944393,0
136.0617301319618,286.8060733311824,0
292.6148300105021,160.5514149458645,0
123.4683667971845,296.5994205449329,0
223.0059489314494,174.2635988103451,0
136.9101976105318,292.819344403886,0
135.2221055826146,213.5951264867932,0
243.6901210166548,173.127542420469,0
70.80502135197047,216.7707193785022,0
138.1906134316237,6.026994595867421,0
236.1056187586117,73.36912724682617,0
72.68124049770559,244.0304574129959,0
190.8058210410159,43.33072356631757,0
24.73274306120546,110.775226410878,0
111.8361690137322,214.515433696394,0
142.8214851206942,192.456317286159,0
131.1949901527067,275.9699261798145,0
40.94846775053903,144.5873582444361,0
187.1383750880003,18.34957772927669,0
230.2808494000534,162.4559292982234,0
249.9737063597202,75.88275896875444,0
205.4903382383047,258.548142472909,0
52.83511835439015,158.1635230693639,0
81.26463363342353,308.6209797747024,0
220.3868440266081,272.0431806074659,0
198.8695183656197,69.35026367211131,0
186.9037142201332,51.68553072213953,0
185.63150203623,145.4549335674951,0
226.5839717849376,184.2665551538313,0
293.0015718908556,175.9282530146581,0
254.5390220601979,45.71129068198499,0
154.7760903053996,158.7317460761999,0
153.131760700507,168.1792595211244,0
166.1053883254777,75.21318142330307,0
161.9613012979589,83.47884990443504,0
168.8819575601704,145.4915108744631,0
232.8068365549969,49.09240005906472,0
248.5424553549173,41.2073168760617,0
117.9199627700964,266.1885825799638,0
109.5797367211228,213.7066296487019,0
76.73386120605275,35.81775073405777,0
238.0584839200276,70.27757210626092,0
76.78183943050834,40.35309581639143,0
38.03608517641385,147.2222973558221,0
282.3164839664483,114.6973839273772,0
211.2090713523826,74.39024755297518,0
295.8300264800797,86.41266278169431,0
191.5619849730233,237.6644361072279,0
108.9234990253876,207.504386106463,0
204.168712378746,233.195059953446,0
101.6290375054899,72.71673160892796,0
77.34085033262411,255.4761589995628,0
177.5275554446712,105.4122874520431,0
114.2244902920768,53.81367177068634,0
70.53488890333632,184.2320324669094,0
151.1679203330428,210.3249488380012,0
204.3917147447295,80.18758968939852,0
73.26696186743303,156.2343416343674,0
166.4111895474159,69.73647829843375,0
151.2481677638635,200.1594645596668,0
239.460779711644,34.45588912671616,0
128.7918172074779,212.0264462417838,0
184.8502374097275,157.1667740744664,0
115.1032559554444,92.75063631004333,0
187.1171351956654,120.0974464663034,0
161.8124151433543,284.4078058442017,0
180.6567510299045,172.280250819145,0
198.9737258096591,63.31924823990698,0
74.11933227678043,121.9859621939092,0
163.4201209159448,137.1313001761771,0
56.92324283631133,96.39438848988561,0
164.3147817768536,156.7284794631627,0
298.0493849420905,112.452020682349,0
195.677756569636,241.9168719956818,0
216.6156993997842,153.099874428267,0
165.5533640034419,138.6466361107763,0
113.3494070160584,261.7273103726453,0
143.5356093251135,238.3823399174785,0
191.1294594118212,177.7114752732639,0
173.6237636197574,202.8699023594351,0
83.68238045030817,169.7343223711631,0
203.5567817845395,28.12959174157925,0
300.074739562031,61.36015282696181,0
114.7852771956569,114.8538976118196,0
114.7312482580576,198.1135113750895,0
277.4437620983242,193.7137137390993,0
58.44504381040012,106.5388581574373,0
164.7625174815122,60.72813892667719,0
185.2316282668212,74.28893821729409,0
275.6696951097403,101.6654877081611,0
116.7167099404076,201.7802115910729,0
278.8093354063118,64.75553393383788,0
298.7589521739998,75.3439425834647,0
180.2092900848506,142.506847855369,0
178.2882334127066,62.4509533387683,0
262.3713154312364,41.48906713989933,0
215.8902238973845,172.2758860255815,0
47.45846784268862,121.3671380901948,0
152.6578390331986,69.15656043354993,0
285.7842125395431,128.4771457096056,0
51.04210814599126,132.7085977301508,0
163.0995982605183,125.8728510913694,0
113.6348729499441,255.0548609372255,0
180.030657697144,280.6032649219411,0
171.8619502212154,189.8568348062255,0
148.8424138315393,5.845858900944762,0
44.66066938771705,110.1273634975422,0
165.2088083398465,29.47117536825294,0
107.337479817142,66.8038930358848,0
156.0856791835136,148.9698157500305,0
164.6238191021833,175.900230539713,0
129.2587449625637,48.11481813543816,0
196.3282275386898,132.0399489955521,0
93.18290970386415,193.4453373287862,0
182.5184109076241,16.26670498613061,0
164.0807100093762,67.45283330001942,0
205.4650379858002,54.71990097242474,0
163.3991108366473,225.2247875588641,0
96.29093381823478,210.4948559170472,0
146.7351862883261,206.0654122799369,0
222.0844791332643,185.8985880006034,0
63.49638104368506,192.1351020221003,0
246.727157877318,168.6276124331366,0
72.32940936865356,162.5643653251774,0
95.0622029899144,218.7930282309701,0
139.8274915408791,226.4483250572099,0
80.21090923624729,31.94924316071342,0
271.1370915909149,87.78455559205,0
183.0851465150267,222.5206378699248,0
299.7305873361458,136.1805540080064,0
185.5283068833492,276.5209204114236,0
202.9079750128452,69.09964965695309,0
111.1535308010884,221.0220057272455,0
114.9461222412531,96.33326721748938,0
68.08584858088929,143.4391305258216,0
117.5240436350706,119.4163170562841,0
129.0208722967946,66.61399963354482,0
255.2527891280531,70.58739003538847,0
119.6626035840227,287.0455973287247,0
130.5850745803055,228.4677649448569,0
105.538771095195,249.5880754693172,0
168.6922080078081,92.77668089792211,0
158.7863178120923,300.9666084004613,0
271.7980137421225,195.5195057747225,0
84.39435107338252,244.5825021287121,0
124.5559745147857,103.8500630535528,0
81.68714476539034,122.9166211463551,0
61.13336721851464,158.9915977027762,0
284.0915278168407,141.8574222999367,0
211.1134809578919,63.16973639432405,0
292.8461919586344,183.6108428282823,0
172.3083069557416,235.8048015913929,0
127.9926835543425,83.18759579481019,0
207.4164583858122,77.31684194766879,0
131.8786902169724,98.38494636591162,0
124.303022884349,197.8716134868015,0
166.4804932883721,198.5069547867251,0
98.90543750281262,226.2436950645552,0
121.2039163607122,251.4051489348124,0
88.71595449243765,68.39090601478073,0
75.40369003466959,161.5892602647425,0
218.6717554330131,258.8431975627874,0
132.1747744041743,188.4594148298086,0
238.0388766866527,40.38809144877425,0
178.1748844247558,218.3213882429131,0
116.2290515591523,117.0342991188056,0
178.5106903065227,49.72895386917574,0
96.08073447565056,43.21733165099215,0
30.3614859840306,123.6938774222887,0
185.3295794426131,196.0169867199276,0
201.0734697033539,274.5850966176462,0
173.0992302177354,289.1305851627221,0
254.0062498938586,42.23435291165572,0
276.5511110046389,169.6501830963355,0
208.2833296897004,291.0622979462112,0
193.5018481059568,249.5417615313624,0
184.4367638145902,251.7028353947129,0
149.3190726853084,60.04788422122817,0
238.9632378528311,165.9135992286145,0
81.45732218702388,232.2490402650443,0
191.8781995019797,156.9706893843932,0
30.8418981110352,112.3325587869502,0
301.9175137392889,107.8300197224899,0
109.9078422724365,203.709598897463,0
103.9516808003008,255.0012271321962,0
231.1196393687897,288.2421116369325,0
114.6023748887608,269.5751687825269,0
210.5085893996828,269.9409314949153,0
303.684632354076,103.9687217279972,0
119.2397905605911,77.29659602191934,0
109.7329647775385,281.6999711260945,0
155.1451601604818,197.9568629876152,0
184.3643409766982,118.5706000288424,0
121.959580098526,255.0064132104277,0
100.6696011173542,202.6221170538131,0
94.49625254433501,177.6219687356514,0
60.93096636916846,101.1398734254428,0
190.3804090651517,148.6523426894032,0
297.240693796201,135.0438650944557,0
293.5688992281055,62.24276168825284,0
75.24455557184001,100.0681848169691,0
218.676599063131,58.02704205513416,0
255.9039851195772,178.8078867250281,0
98.08278849426672,94.73904109188739,0
191.9714124411074,295.2425911032892,0
105.2711744997958,214.6202676297489,0
135.9665338673323,269.9983280709607,0
121.1038749594862,106.8243467463279,0
153.4991805082449,50.37097903161478,0
124.1046487432142,301.4436079264127,0
107.4943368890615,211.139864205757,0
161.9790423892078,185.506029365776,0
188.8502516543497,214.6123177613685,0
171.482973814002,149.942385310655,0
195.9230601190237,20.44067716550501,0
228.8416662849385,57.20552951049967,0
151.8759350632336,18.82335551715386,0
109.7255096777079,115.5553367683021,0
166.5252578389303,214.9761063042635,0
209.6131163426204,242.4040807202269,0
161.5990978356411,11.84428366654623,0
138.4240216314633,51.30988316155111,0
268.5715366231242,84.69711563637929,0
141.7742615084573,79.50832055613797,0
88.75001253099265,253.3786432773986,0
222.4321387590602,285.304481430528,0
95.5341208916079,67.25158790882411,0
202.1352493472555,229.8094191701608,0
231.4417654303196,39.47903911427673,0
119.4269392808866,95.59873771430983,0
54.48210962955594,169.1286090158699,0
215.8880458218329,31.57855123897252,0
107.060358961086,112.3388635619472,0
72.97840418079377,229.3424469126611,0
252.186386830005,46.43679666305366,0
76.53757165948623,240.8397655945207,0
196.092354995625,41.82756820848945,0
189.9589525117777,265.1307932547445,0
109.8286762473505,199.5436231280854,0
45.2146884934221,132.5775225475516,0
200.3226904496057,164.8830070308375,0
180.0264986042801,186.7036794257505,0
156.1047217593539,199.7551795565538,0
182.5760572722532,273.7739303509728,0
82.49371544879209,159.5574802183272,0
167.9300325778665,11.8044680876898,0
200.2436196854683,76.60434172422563,0
178.660394519794,276.8789669749034,0
234.7736914477226,178.8523885106293,0
242.3245780670773,47.00093687834629,0
265.4754961806966,45.34528650463523,0
171.1475533955567,80.48250912320061,0
85.18454045299211,100.3569121963572,0
79.89687599749912,241.9902986605783,0
97.61285826624044,117.4345625277129,0
245.8536733977899,188.3267717977979,0
262.0724769797141,157.0033245870686,0
140.6217061813757,3.633026612108807,0
177.0709154243005,109.9855573812304,0
290.8642052939842,79.51348465154672,0
296.8443174521174,89.0339075576085,0
36.33393385183529,133.3062168987179,0
176.2928050493504,143.7732352127445,0
64.83447217307335,92.16077426767384,0
27.0348683706267,126.7246010862626,0
250.9076477854966,189.6632460273346,0
173.714537829395,61.14809475173513,0
151.1537100655587,295.6060098691182,0
214.9058674647567,275.7728260804706,0
182.206307956184,196.8140238766206,0
168.0763026724443,276.36709244438,0
267.4718456012057,186.4310571117902,0
111.3593309297161,235.3314010538966,0
168.9293166639341,198.4777255794535,0
114.1808114845046,219.276749694629,0
298.654216200963,147.6016025881733,0
61.42536804550988,105.2889754543845,0
126.9324360416634,285.1881088362679,0
97.71834274908063,109.9949877725093,0
130.3162583285518,108.9823408508776,0
195.3708474704385,201.6184826784201,0
57.90304108562953,166.8080967399629,0
169.9753601952746,140.0238782771158,0
190.0285034579327,155.9815856408711,0
189.3144194385242,280.0067664242007,0
119.3293073172987,208.8672019216551,0
215.0756628967805,61.40571652225984,0
138.052293836674,84.58150662602111,0
106.2643983925421,297.1665155724006,0
215.2716147264871,141.0836810330861,0
180.2762304737435,107.4868501017322,0
299.1623669587868,126.0383006368225,0
122.6909385215875,202.3446572193137,0
235.58094101343,38.0724572551666,0
72.26861308643952,100.8388571972336,0
271.7552046942469,165.3557274065312,0
164.541215075888,21.83260675550184,0
85.25841083014561,251.1082717540695,0
172.7979003810651,85.60308586493439,0
182.7411821084555,220.0772806127472,0
193.2870351474311,271.914166481507,0
273.9715304496974,85.60843815390089,0
37.83152370903801,96.87924243520649,0
182.3150134646775,95.83913159480963,0
19.19626269383263,110.4789248264211,0
136.312040310239,303.5504586370026,0
174.8673777573729,63.61514854916481,0
164.0233486934379,120.6729153917695,0
27.99721028450605,124.8539774775692,0
277.1328142481618,48.40480236022819,0
161.3158972957511,151.8411725650803,0
150.3030263727336,230.4775931236836,0
102.3550537488002,236.4730868789014,0
249.3426372776233,54.02403074448992,0
283.3900577747842,138.1696617028317,0
158.3125820386145,25.64492534799558,0
204.0169219991444,64.72529435797006,0
167.9850313755167,158.1788742448695,0
138.6557842261047,282.481404983592,0
220.651702522666,267.0534542823208,0
296.0402958044072,183.869079884009,0
269.0647797435009,48.98946948809365,0
99.3817904254846,293.8806692143449,0
212.3012439077871,48.15558729198619,0
42.84410122222855,118.9386546265658,0
303.1027187319991,76.9241734687964,0
193.5473925975605,94.86358591355064,0
117.8973069397915,293.2792363653535,0
211.6823793846016,50.14186421738455,0
76.97030043421674,261.5528712045622,0
295.4923111344397,121.4021432323968,0
193.3158635909039,66.76675912201225,0
216.600799029891,164.7998120706742,0
104.3432482837063,264.2422724361604,0
126.1984421107181,239.5293103580334,0
99.44216053501245,76.13641216963815,0
76.88866774317353,190.340754579038,0
64.08023006218326,195.7886351352295,0
275.3604993735347,97.68049380861478,0
277.3109938902416,99.23224159778064,0
199.8954756918678,31.48491046013916,0
91.50859427920221,55.37742253680179,0
100.0905304299446,122.6558713409075,0
100.6052483279068,299.580392105499,0
292.6859953691371,196.3468981829944,0
239.2722591317736,177.1362396565098,0
15.48233611086837,105.9563132768727,0
83.14336469331504,182.6456049572018,0
105.9063142567318,306.9452041915653,0
99.62886125455066,274.8791959538473,0
139.0906101764348,278.5374184307522,0
250.0463085890695,169.3864901847379,0
9.347033469803375,101.5205054070763,0
171.268432405323,19.17005213026385,0
207.2492161439838,27.01439912313458,0
132.4302728030538,259.2883566234083,0
299.4583260669847,73.04461926039292,0
194.8934477756235,290.0777291375904,0
156.3804600695649,227.4225556477607,0
42.37883009867801,148.9315040004716,0
104.8044423094056,48.19922718653987,0
254.750533354409,186.94194828324,0
80.01395334424271,261.7914832372118,0
148.1457992922825,70.95312372800166,0
155.524414175714,182.6640741216343,0
140.8231614814843,196.1813781134678,0
258.74465358508,71.90006924423216,0
214.0820363692948,248.2166662992155,0
75.66196971149004,155.8015175386496,0
67.68592936688695,92.16115444176999,0
145.3889318607636,61.01955916737177,0
83.43158638244202,161.908770555636,0
96.04352315819531,253.0257445593265,0
96.98891762520933,70.24950702979132,0
285.7631896811324,123.6977340071859,0
83.4482984937242,190.0782339592879,0
97.68414746708025,124.7980113607489,0
171.1406299168379,293.9183071101575,0
98.65028723287962,211.3941573082228,0
220.6082047326713,164.630221543041,0
177.3166158578725,226.6428044544275,0
86.38509646103074,54.94478919746233,0
287.4052176384449,153.7050933829478,0
210.2128266126448,275.8846724919026,0
121.3716715030316,122.9224402284105,0
70.34676787461788,120.4229126854969,0
102.4786539517763,104.3475445285139,0
292.5671596857367,166.7754636757704,0
185.2191223634932,135.9697688790005,0
259.2683040607753,181.289496722765,0
217.7689206548102,250.7536822212128,0
197.4416364793331,77.18585338043789,0
53.91941377499315,136.5784877285261,0
156.2490684038312,173.0509627495782,0
74.46902960042794,138.1446299070915,0
89.99137913888462,282.9970144705702,0
157.2516576369192,18.32607047011189,0
201.4616901379495,23.51357210360254,0
128.2844960026006,117.9931374524027,0
95.28787107316877,73.53929516573571,0
139.1312492274481,299.8466575535764,0
239.4023040551341,183.9642914641621,0
173.5286731218245,194.5891029000835,0
224.2577846208881,42.31339036848928,0
74.10468867142163,96.57435132022934,0
200.1380004468995,222.447828319365,0
202.081047434112,171.2424651257315,0
54.57088712210982,153.0727306034845,0
161.7906034035139,192.7758105157886,0
256.3214988738608,170.7732192983377,0
201.5535991840328,298.7519593714597,0
94.55818434913007,223.5215957965123,0
188.5876946194911,31.78227611512978,0
215.512813935849,155.7548179628182,0
121.5433497753459,214.4656804188833,0
211.684837913718,257.600522335605,0
28.56819971266378,130.2922822308196,0
94.57687032560301,37.83433219554371,0
199.5203342735007,133.7190511119508,0
221.5586449078599,36.24589836777383,0
183.9819887010111,230.8709283260722,0
167.8739045100041,117.1705996420483,0
191.6204153242266,191.7786527569439,0
160.3556614370558,17.56025167424943,0
177.4744887306956,250.3164493064727,0
54.91389382239608,138.7684717622269,0
294.5020613436444,200.0208970221836,0
101.7692726167919,110.6996124734938,0
123.7211574516476,58.24802819798859,0
209.4367169858125,176.0344932100425,0
254.273902321869,183.9222401022825,0
195.1398728553539,265.5513285249868,0
149.3570347143113,204.0043194362714,0
174.2699142459666,109.4648443465002,0
236.2745190009986,162.0736263376181,0
200.1481381742269,87.66736361552589,0
152.7384392788002,216.0080184197689,0
90.06634495571817,233.0392914269921,0
304.3338531099209,73.58220459835377,0
212.6869717354131,265.9247788047006,0
103.5801367376904,77.11888135485799,0
299.9270222131702,68.65291776537416,0
168.5389890445565,166.8281022563801,0
86.87414905851966,217.4862394030364,0
189.6530477377956,231.4372110863117,0
278.5773233995255,87.60506336131175,0
187.1989512382403,189.0041095566603,0
164.9432103225818,166.5075938508886,0
261.6205993976228,186.4872752303288,0
57.57508689842033,142.8429297003555,0
250.1511942606493,178.3476549137839,0
300.8197716991214,110.4067426520127,0
294.4715593808421,81.74404902704748,0
68.98897348722289,146.7723142354805,0
263.6512257866696,61.32179609311035,0
153.9488268087246,163.2642221315403,0
273.9039559531132,79.54516758231603,0
94.4724027186968,48.39776877057756,0
209.1462491151917,271.4373674378179,0
206.5413790949152,182.5297087901887,0
163.7633319121876,284.731818844113,0
269.6288912081902,63.57547132156543,0
97.06195277549392,64.59920368417487,0
251.1514722502512,152.710972153622,0
124.8928703721111,274.858943059631,0
182.5178303394912,135.3224629507944,0
116.1776380007619,213.5625519381177,0
83.30764422608917,202.818717730093,0
283.3173909554425,81.30612852253643,0
277.4428464538699,80.68238059111079,0
184.0033914535568,131.521577004092,0
143.0089003879085,230.4389623979376,0
115.9282658469273,78.82871876243362,0
139.4685948679077,61.16800197334558,0
35.54344580003843,96.99525517527137,0
125.4836845500518,188.267076333759,0
200.5009419303135,246.2610529694141,0
55.92032259458961,156.2518268801316,0
161.6835041693945,233.680974106095,0
300.1298705952502,104.351922404343,0
201.8091861732254,237.7477576647749,0
101.4268897585859,225.0139764579171,0
295.405393299331,188.0079278862211,0
196.3441130844623,70.6626739499161,0
285.5627821379348,183.2065054808223,0
80.21897924177806,188.1460423154902,0
121.0051742137638,57.88799632395833,0
207.9506193126563,151.9332604390998,0
74.92046384105868,248.9141776770549,0
192.4028316247659,202.8731975071864,0
219.3369776078544,149.8140773640754,0
220.291887345923,143.2797115418597,0
196.9945429492887,208.4756689578465,0
280.1862608791226,57.00860770706137,0
156.4670108046994,61.11815412789429,0
155.7543517113819,79.73803500399708,0
72.17368763597858,246.0660126679938,0
112.4697885555933,122.3295699378979,0
171.1809695961666,175.8067566107877,0
215.7443308246578,143.7630043578048,0
45.17596182707581,129.153610639705,0
76.97935883023888,214.2749930954701,0
297.1030756070727,151.696575183647,0
59.85158682108736,135.7199429246396,0
135.7750332205364,3.530198930033094,0
53.76604744355328,155.957039433046,0
153.5204791951946,192.6545025403028,0
163.9099597034958,277.3059833581005,0
174.3090257959473,113.3191476456959,0
108.769981296515,266.0192400163248,0
134.354312449461,266.1360083565131,0
188.6307479022036,121.503283666732,0
173.092888322034,104.4339231576065,0
49.4345230496795,148.2876074582939,0
271.7593197093398,186.6316702727791,0
87.15855010865225,257.3494473243496,0
123.0892578013112,70.05565088069307,0
162.7142352851878,196.4652738239676,0
165.6874795068825,35.68654668671419,0
226.4181427272992,176.7743415084877,0
220.1856955180745,281.8164117884664,0
89.37122636301628,304.8511022309362,0
135.3813590126244,273.845010652341,0
189.7086955867297,226.6886020751634,0
49.29648669252093,152.2327723349648,0
275.8216124511956,184.0551082684361,0
180.5479347668091,163.1767952113497,0
70.31629872965013,212.8256366116017,0
194.1623883292874,152.5522742109004,0
182.0453384047816,122.2881065391348,0
80.95340821113714,97.97770424107412,0
112.88437203203,248.4339048679613,0
108.7095561972887,276.6590595735629,0
180.6895087143872,99.56335110118614,0
93.11275846414755,286.7493804722118,0
200.7999457418784,141.8932861115786,0
283.109386061275,53.38138341149082,0
161.710064812292,157.6551041440392,0
81.04613215605858,237.7160442400051,0
245.445337722428,61.86673833821121,0
159.2336956201944,52.16567948632996,0
177.8317448713213,121.2210018946578,0
208.0668489117031,158.3081127386901,0
247.9474957105405,182.9407262180822,0
113.2292807989843,200.1469053197308,0
132.2587142859083,291.230066609437,0
98.18898919249649,50.29076259457207,0
91.35520810780352,174.0593145699343,0
127.7588147646826,267.2494350843118,0
126.1016320755406,66.57554507754767,0
245.2293433656913,158.2537712717099,0
174.6404787727541,117.982491773787,0
206.8000326732297,267.0520122601578,0
68.26284585739671,106.433034593917,0
179.8099156906353,35.85031163606766,0
115.1290178197429,47.37436563588327,0
79.11852295522456,220.4363977212517,0
187.1678835998948,65.05450545754096,0
79.69569384250954,233.8774299007524,0
61.77391268069939,196.4475140854925,0
264.0181057504488,163.5266934532414,0
266.0521195832319,70.67431842407146,0
118.3645788641256,281.6636364325079,0
264.7489384718906,55.61744074803528,0
122.4270776351519,76.79064949696757,0
94.00459983881721,180.7779053582983,0
85.153934975841,186.8891850237085,0
131.0141781683883,300.7381352739508,0
79.84338597459141,119.1167401672511,0
157.3944141244096,296.9028351804731,0
241.1334387406738,76.50987321271595,0
142.3550988557983,291.266538753974,0
46.13283407643817,137.3520291545066,0
118.6829374180108,236.0427299779685,0
74.077936046624,104.3650782716752,0
122.749989494305,196.6825776490725,0
114.2253158398,209.5243022289442,0
222.0376177689802,31.89228575167192,0
85.16191499574464,222.0338521256906,0
156.89107543624,189.8268327753448,0
118.6699784815775,215.1224205154685,0
140.4431761254586,287.2362145954032,0
223.6822223709385,57.35474764697329,0
199.5752639067321,33.86511699747842,0
278.0138926325291,175.9301368504119,0
77.09389792203366,177.8985830481171,0
253.6566835265712,178.1103420711694,0
298.6010345469292,80.87628637726297,0
161.0026586812198,31.24708618561618,0
127.6138737942587,304.3366798827695,0
135.3047716251221,53.67917900204719,0
132.5462379132106,186.3661800277941,0
92.84288787905891,104.8382113885266,0
216.9353634420548,167.4351866912596,0
84.6006618136368,105.1661262023499,0
274.7577468982613,90.76897156976671,0
207.2435759051137,249.9785982474594,0
120.4918416173383,210.9375196937624,0
72.98781888307303,249.0490633237927,0
154.9533695861954,15.4427708460984,0
127.6817100679044,298.4253475786309,0
73.45640170495099,113.88358748453,0
151.9531409036906,205.4629476921672,0
210.8167161351213,156.4469707038004,0
234.1717924242158,167.6321661051058,0
139.4138083057155,205.2926446514989,0
192.7719304194753,107.4062033943979,0
106.2544806314295,50.08820568418335,0
211.3267115003996,274.0052508911456,0
169.6370082760886,131.3700776315795,0
52.69719789881542,121.1568651521668,0
174.610167378343,76.07280147496878,0
170.5191594479508,135.6336820643197,0
127.4882623419717,110.7870656159945,0
129.4860129520164,233.942623272132,0
135.1444225621222,231.4808749486764,0
256.913480715339,42.10748155287072,0
47.02567170320398,134.30201580329,0
82.28928577070944,39.46886163286632,0
79.87527746392661,279.3403265642859,0
165.7523919164024,224.6092280315749,0
120.1526893632597,229.2194905414628,0
98.26208576082492,205.9923581425295,0
112.6043636124085,71.43520351936887,0
119.1171482091898,251.3485300699979,0
120.3138164374772,301.5763293292232,0
205.6705692588754,280.7275281512277,0
120.6573505796258,103.0297898159684,0
89.38020756791555,236.6612744140153,0
258.7340733689599,167.9200963284745,0
